epoch,median_time,median_loss
4539,39.048500061035156,1.1635536900878332
4540,39.0514999628067,1.1635536900878332
4541,39.0550000667572,1.1635536900878332
4542,39.06400001049042,1.1635536900878332
4543,39.069000005722046,1.1635536900878332
4544,39.07200002670288,1.1635536900878332
4545,39.09150004386902,1.1635536900878332
4546,39.099000096321106,1.1635536900878332
4547,39.10549998283386,1.1635536900878332
4548,39.11150002479553,1.1635536900878332
4549,39.12400007247925,1.1635536900878332
4550,39.135000109672546,1.1635536900878332
4551,39.14049994945526,1.1635536900878332
4552,39.148500084877014,1.1635536900878332
4553,39.15750002861023,1.1635536900878332
4554,39.16550004482269,1.1635536900878332
4555,39.174999952316284,1.1635536900878332
4556,39.20700001716614,1.163325276022428
4557,39.21499991416931,1.163325276022428
4558,39.22099995613098,1.163325276022428
4559,39.22599983215332,1.163325276022428
4560,39.23199987411499,1.163325276022428
4561,39.23799991607666,1.163325276022428
4562,39.26799988746643,1.163325276022428
4563,39.2739999294281,1.163325276022428
4564,39.27999997138977,1.163325276022428
4565,39.28699994087219,1.163325276022428
4566,39.29199981689453,1.163325276022428
4567,39.30200004577637,1.163325276022428
4568,39.30999994277954,1.163325276022428
4569,39.319000005722046,1.163325276022428
4570,39.32299995422363,1.163325276022428
4571,39.335999965667725,1.1635536900878332
4572,39.34349989891052,1.1635536900878332
4573,39.350499987602234,1.1635536900878332
4574,39.35300004482269,1.1635536900878332
4575,39.360000014305115,1.1635536900878332
4576,39.36300003528595,1.1635536900878332
4577,39.366000056266785,1.1635536900878332
4578,39.38800001144409,1.1635536900878332
4579,39.39549994468689,1.1635536900878332
4580,39.40149998664856,1.1635536900878332
4581,39.42200005054474,1.1635536900878332
4582,39.42949998378754,1.1635536900878332
4583,39.434499979019165,1.1635536900878332
4584,39.44700002670288,1.1637821041532384
4585,39.45300006866455,1.1637821041532384
4586,39.45900011062622,1.1637821041532384
4587,39.46499991416931,1.1637821041532384
4588,39.472999930381775,1.1635536900878332
4589,39.475499987602234,1.1635536900878332
4590,39.48049998283386,1.1635536900878332
4591,39.48300004005432,1.1635536900878332
4592,39.4889999628067,1.1635536900878332
4593,39.49399995803833,1.1635536900878332
4594,39.51199996471405,1.1635536900878332
4595,39.521000027656555,1.1635536900878332
4596,39.53000009059906,1.1635536900878332
4597,39.53749990463257,1.1635536900878332
4598,39.541499853134155,1.1635536900878332
4599,39.54899990558624,1.1635536900878332
4600,39.55649983882904,1.1635536900878332
4601,39.56399989128113,1.1635536900878332
4602,39.571499943733215,1.1635536900878332
4603,39.58999991416931,1.1637821041532384
4604,39.60099995136261,1.1635536900878332
4605,39.6085000038147,1.1635536900878332
4606,39.61450004577637,1.1635536900878332
4607,39.62000000476837,1.1635536900878332
4608,39.625,1.163325276022428
4609,39.63100004196167,1.163325276022428
4610,39.65499997138977,1.163325276022428
4611,39.65499997138977,1.163325276022428
4612,39.66100001335144,1.163325276022428
4613,39.66600012779236,1.163325276022428
4614,39.67199993133545,1.163325276022428
4615,39.680999994277954,1.163325276022428
4616,39.69099998474121,1.163325276022428
4617,39.70099997520447,1.163325276022428
4618,39.70099997520447,1.163325276022428
4619,39.70199990272522,1.163325276022428
4620,39.71799993515015,1.163325276022428
4621,39.724000096321106,1.1624866761667811
4622,39.72949993610382,1.1624866761667811
4623,39.73400008678436,1.1624866761667811
4624,39.73949992656708,1.1624866761667811
4625,39.74500000476837,1.1624866761667811
4626,39.764999985694885,1.1624866761667811
4627,39.77249991893768,1.1624866761667811
4628,39.78849995136261,1.1624866761667811
4629,39.79649996757507,1.1624866761667811
4630,39.80250000953674,1.1624866761667811
4631,39.81050002574921,1.1624866761667811
4632,39.81349992752075,1.1624866761667811
4633,39.821499943733215,1.1624866761667811
4634,39.82699990272522,1.1624866761667811
4635,39.8289999961853,1.1624866761667811
4636,39.83199989795685,1.1624866761667811
4637,39.84299993515015,1.161648076311134
4638,39.848000049591064,1.161648076311134
4639,39.85699987411499,1.158996603411109
4640,39.86199998855591,1.158996603411109
4641,39.86800003051758,1.158996603411109
4642,39.87299990653992,1.158996603411109
4643,39.88499999046326,1.158996603411109
4644,39.88499999046326,1.158996603411109
4645,39.888999938964844,1.158996603411109
4646,39.89400005340576,1.158996603411109
4647,39.8989999294281,1.158996603411109
4648,39.90400004386902,1.158996603411109
4649,39.92899990081787,1.158996603411109
4650,39.93899989128113,1.158996603411109
4651,39.94799995422363,1.158996603411109
4652,39.9539999961853,1.158996603411109
4653,39.95799994468689,1.158996603411109
4654,39.96300005912781,1.158996603411109
4655,39.97099995613098,1.158996603411109
4656,39.978999853134155,1.158996603411109
4657,39.98699998855591,1.158996603411109
4658,39.99600005149841,1.158996603411109
4659,40.00399994850159,1.158996603411109
4660,40.03699994087219,1.1603223398611215
4661,40.044999837875366,1.1603223398611215
4662,40.052499890327454,1.1603223398611215
4663,40.05799996852875,1.1603223398611215
4664,40.06099998950958,1.1603223398611215
4665,40.0789999961853,1.1603223398611215
4666,40.08650004863739,1.1603223398611215
4667,40.092000007629395,1.1603223398611215
4668,40.09500002861023,1.161648076311134
4669,40.10000014305115,1.161648076311134
4670,40.10800004005432,1.161648076311134
4671,40.109999895095825,1.161648076311134
4672,40.115999937057495,1.161648076311134
4673,40.13499999046326,1.161648076311134
4674,40.146000146865845,1.161648076311134
4675,40.146000146865845,1.161648076311134
4676,40.1560001373291,1.161648076311134
4677,40.1560001373291,1.161648076311134
4678,40.1560001373291,1.161648076311134
4679,40.15700006484985,1.161648076311134
4680,40.16700005531311,1.161648076311134
4681,40.196499943733215,1.1603223398611215
4682,40.19949996471405,1.1603223398611215
4683,40.205999970436096,1.1603223398611215
4684,40.20799994468689,1.1603223398611215
4685,40.21499991416931,1.1603223398611215
4686,40.222999930381775,1.1603223398611215
4687,40.23199987411499,1.158996603411109
4688,40.23699998855591,1.158996603411109
4689,40.24199986457825,1.158996603411109
4690,40.25,1.158996603411109
4691,40.263999938964844,1.158996603411109
4692,40.26799988746643,1.158996603411109
4693,40.276000022888184,1.158996603411109
4694,40.28600001335144,1.158996603411109
4695,40.294999837875366,1.158996603411109
4696,40.32599997520447,1.158996603411109
4697,40.33399987220764,1.158996603411109
4698,40.33999991416931,1.158996603411109
4699,40.34599995613098,1.158996603411109
4700,40.34999990463257,1.158996603411109
4701,40.355000019073486,1.158996603411109
4702,40.359999895095825,1.158996603411109
4703,40.365999937057495,1.158996603411109
4704,40.37299990653992,1.158996603411109
4705,40.378000020980835,1.158996603411109
4706,40.40849995613098,1.1603223398611215
4707,40.42349994182587,1.1603223398611215
4708,40.42900002002716,1.1603223398611215
4709,40.434499979019165,1.1603223398611215
4710,40.45799994468689,1.161648076311134
4711,40.46399998664856,1.161648076311134
4712,40.4689998626709,1.161648076311134
4713,40.47499990463257,1.161648076311134
4714,40.480000019073486,1.161648076311134
4715,40.484999895095825,1.161648076311134
4716,40.490999937057495,1.161648076311134
4717,40.49799990653992,1.161648076311134
4718,40.503000020980835,1.161648076311134
4719,40.507999897003174,1.161648076311134
4720,40.514999866485596,1.161648076311134
4721,40.520999908447266,1.161648076311134
4722,40.549999952316284,1.161648076311134
4723,40.55799984931946,1.161648076311134
4724,40.56699991226196,1.161648076311134
4725,40.575000047683716,1.161648076311134
4726,40.579999923706055,1.161648076311134
4727,40.585999965667725,1.161648076311134
4728,40.59099984169006,1.161648076311134
4729,40.598999977111816,1.161648076311134
4730,40.603999853134155,1.161648076311134
4731,40.60899996757507,1.161648076311134
4732,40.61500000953674,1.161648076311134
4733,40.62100005149841,1.161648076311134
4734,40.62999987602234,1.161648076311134
4735,40.63699984550476,1.161648076311134
4736,40.64299988746643,1.161648076311134
4737,40.65599989891052,1.161648076311134
4738,40.68299984931946,1.161648076311134
4739,40.687999963760376,1.161648076311134
4740,40.69199991226196,1.161648076311134
4741,40.69799995422363,1.161648076311134
4742,40.7039999961853,1.161648076311134
4743,40.72100007534027,1.1603223398611215
4744,40.72599995136261,1.1603223398611215
4745,40.73299992084503,1.1603223398611215
4746,40.740999937057495,1.1603223398611215
4747,40.749499917030334,1.1603223398611215
4748,40.756499886512756,1.1603223398611215
4749,40.76349997520447,1.1603223398611215
4750,40.77250003814697,1.1603223398611215
4751,40.78149998188019,1.1603223398611215
4752,40.79099988937378,1.1603223398611215
4753,40.81750011444092,1.1603223398611215
4754,40.824000120162964,1.1603223398611215
4755,40.830000042915344,1.1603223398611215
4756,40.83449995517731,1.1603223398611215
4757,40.83799993991852,1.1603223398611215
4758,40.84350001811981,1.1603223398611215
4759,40.85000002384186,1.1603223398611215
4760,40.86699986457825,1.161648076311134
4761,40.871999979019165,1.161648076311134
4762,40.878000020980835,1.161648076311134
4763,40.882999897003174,1.161648076311134
4764,40.893499970436096,1.1624866761667811
4765,40.8989999294281,1.1624866761667811
4766,40.904499888420105,1.1624866761667811
4767,40.9099999666214,1.1624866761667811
4768,40.91600000858307,1.1624866761667811
4769,40.93149995803833,1.1624866761667811
4770,40.93349993228912,1.1624866761667811
4771,40.937000036239624,1.1624866761667811
4772,40.94349992275238,1.1624866761667811
4773,40.9504998922348,1.1624866761667811
4774,40.957499980926514,1.1624866761667811
4775,40.96599996089935,1.1624866761667811
4776,40.97349989414215,1.1624866761667811
4777,40.99000000953674,1.161648076311134
4778,40.99499988555908,1.161648076311134
4779,41.01600003242493,1.161648076311134
4780,41.02300000190735,1.161648076311134
4781,41.02799987792969,1.161648076311134
4782,41.03200006484985,1.161648076311134
4783,41.037999868392944,1.161648076311134
4784,41.045000076293945,1.161648076311134
4785,41.049999952316284,1.161648076311134
4786,41.0550000667572,1.161648076311134
4787,41.06400012969971,1.161648076311134
4788,41.07300019264221,1.161648076311134
4789,41.08200001716614,1.161648076311134
4790,41.09100008010864,1.161648076311134
4791,41.10599994659424,1.161648076311134
4792,41.109999895095825,1.161648076311134
4793,41.12100005149841,1.161648076311134
4794,41.12999987602234,1.161648076311134
4795,41.13199996948242,1.161648076311134
4796,41.14100003242493,1.161648076311134
4797,41.14199995994568,1.161648076311134
4798,41.15000009536743,1.161648076311134
4799,41.15599989891052,1.161648076311134
4800,41.16499996185303,1.161648076311134
4801,41.1710000038147,1.161648076311134
4802,41.17700004577637,1.161648076311134
4803,41.18499994277954,1.161648076311134
4804,41.194000005722046,1.161648076311134
4805,41.198999881744385,1.161648076311134
4806,41.204999923706055,1.161648076311134
4807,41.21000003814697,1.161648076311134
4808,41.21799993515015,1.161648076311134
4809,41.22499990463257,1.161648076311134
4810,41.257999897003174,1.161648076311134
4811,41.264999866485596,1.161648076311134
4812,41.285499930381775,1.1624866761667811
4813,41.293999910354614,1.1624866761667811
4814,41.30299985408783,1.1624866761667811
4815,41.31049990653992,1.1624866761667811
4816,41.31749999523163,1.1624866761667811
4817,41.3254998922348,1.1624866761667811
4818,41.35700011253357,1.161648076311134
4819,41.35700011253357,1.161648076311134
4820,41.36300015449524,1.161648076311134
4821,41.36300015449524,1.161648076311134
4822,41.36900007724762,1.1624866761667811
4823,41.36900007724762,1.1624866761667811
4824,41.37400007247925,1.1624866761667811
4825,41.38800001144409,1.1624866761667811
4826,41.39649999141693,1.1624866761667811
4827,41.3989999294281,1.1624866761667811
4828,41.40649998188019,1.1624866761667811
4829,41.42200005054474,1.1624866761667811
4830,41.4264999628067,1.1624866761667811
4831,41.42900002002716,1.1624866761667811
4832,41.4375,1.1624866761667811
4833,41.44199991226196,1.1624866761667811
4834,41.45050001144409,1.1624866761667811
4835,41.4760000705719,1.161648076311134
4836,41.48399996757507,1.161648076311134
4837,41.49300003051758,1.161648076311134
4838,41.49799990653992,1.161648076311134
4839,41.503000020980835,1.161648076311134
4840,41.50999999046326,1.161648076311134
4841,41.514999866485596,1.161648076311134
4842,41.52499985694885,1.161648076311134
4843,41.52999997138977,1.161648076311134
4844,41.53600001335144,1.161648076311134
4845,41.54099988937378,1.161648076311134
4846,41.54699993133545,1.161648076311134
4847,41.55299997329712,1.161648076311134
4848,41.57799983024597,1.161648076311134
4849,41.58699989318848,1.161648076311134
4850,41.59299993515015,1.161648076311134
4851,41.59299993515015,1.161648076311134
4852,41.598999977111816,1.161648076311134
4853,41.61800003051758,1.163325276022428
4854,41.62299990653992,1.163325276022428
4855,41.628000020980835,1.163325276022428
4856,41.633999824523926,1.163325276022428
4857,41.638999938964844,1.163325276022428
4858,41.64999985694885,1.163325276022428
4859,41.656999826431274,1.163325276022428
4860,41.66000008583069,1.163325276022428
4861,41.662999868392944,1.163325276022428
4862,41.66799998283386,1.163325276022428
4863,41.681999921798706,1.163325276022428
4864,41.687999963760376,1.163325276022428
4865,41.694000005722046,1.163325276022428
4866,41.70099997520447,1.163325276022428
4867,41.711000204086304,1.163325276022428
4868,41.71600008010864,1.163325276022428
4869,41.72499990463257,1.163325276022428
4870,41.73399996757507,1.163325276022428
4871,41.74300003051758,1.163325276022428
4872,41.75200009346008,1.1640532415953788
4873,41.76099991798401,1.1640532415953788
4874,41.76900005340576,1.1640532415953788
4875,41.77799987792969,1.1640532415953788
4876,41.77799987792969,1.1640532415953788
4877,41.78600001335144,1.1640532415953788
4878,41.79200005531311,1.1640532415953788
4879,41.80900001525879,1.1640532415953788
4880,41.81500005722046,1.1640532415953788
4881,41.82099986076355,1.1640532415953788
4882,41.83200001716614,1.1640532415953788
4883,41.84100008010864,1.1640532415953788
4884,41.848999977111816,1.1640532415953788
4885,41.85599994659424,1.1640532415953788
4886,41.86099982261658,1.1640532415953788
4887,41.865999937057495,1.1640532415953788
4888,41.87299990653992,1.1640532415953788
4889,41.883999824523926,1.1640532415953788
4890,41.89449989795685,1.1680163580929492
4891,41.90249991416931,1.1680163580929492
4892,41.91099989414215,1.1680163580929492
4893,41.91700005531311,1.1680163580929492
4894,41.9229998588562,1.1680163580929492
4895,41.92949986457825,1.1680163580929492
4896,41.937000036239624,1.1680163580929492
4897,41.9449999332428,1.1719794745905199
4898,41.954999923706055,1.1719794745905199
4899,41.96499991416931,1.1719794745905199
4900,41.97499990463257,1.1719794745905199
4901,41.98199987411499,1.1719794745905199
4902,41.99000000953674,1.1719794745905199
4903,42.0,1.1719794745905199
4904,42.013999938964844,1.1719794745905199
4905,42.02199983596802,1.1719794745905199
4906,42.03099989891052,1.1719794745905199
4907,42.03699994087219,1.1719794745905199
4908,42.043999910354614,1.1719794745905199
4909,42.04900002479553,1.1719794745905199
4910,42.05499982833862,1.1719794745905199
4911,42.06399989128113,1.1719794745905199
4912,42.07299995422363,1.1719794745905199
4913,42.079999923706055,1.1719794745905199
4914,42.08500003814697,1.1719794745905199
4915,42.10599994659424,1.1719794745905199
4916,42.11400008201599,1.1719794745905199
4917,42.11999988555908,1.1719794745905199
4918,42.12899994850159,1.1719794745905199
4919,42.132999897003174,1.1719794745905199
4920,42.14299988746643,1.1719794745905199
4921,42.14299988746643,1.1719794745905199
4922,42.14299988746643,1.1719794745905199
4923,42.151999950408936,1.1719794745905199
4924,42.16199994087219,1.1719794745905199
4925,42.18299984931946,1.1719794745905199
4926,42.187000036239624,1.1719794745905199
4927,42.187000036239624,1.1719794745905199
4928,42.1949999332428,1.1719794745905199
4929,42.20300006866455,1.1719794745905199
4930,42.21050000190735,1.1732312630934405
4931,42.217000007629395,1.1732312630934405
4932,42.219499945640564,1.1732312630934405
4933,42.22749996185303,1.1732312630934405
4934,42.23299992084503,1.1732312630934405
4935,42.2389999628067,1.1732312630934405
4936,42.24199998378754,1.1732312630934405
4937,42.2464998960495,1.1732312630934405
4938,42.252999901771545,1.1732312630934405
4939,42.25949990749359,1.1732312630934405
4940,42.267499923706055,1.1732312630934405
4941,42.2960000038147,1.1744830515963611
4942,42.30499982833862,1.1744830515963611
4943,42.312999963760376,1.1744830515963611
4944,42.318000078201294,1.1744830515963611
4945,42.32299995422363,1.1744830515963611
4946,42.325000047683716,1.1744830515963611
4947,42.33400011062622,1.1744830515963611
4948,42.348999977111816,1.1744830515963611
4949,42.356499910354614,1.1746207406585514
4950,42.36549985408783,1.1746207406585514
4951,42.37849998474121,1.1746207406585514
4952,42.383999824523926,1.1746207406585514
4953,42.39199995994568,1.1746207406585514
4954,42.400999903678894,1.1746207406585514
4955,42.41099989414215,1.1746207406585514
4956,42.41799998283386,1.1746207406585514
4957,42.4264999628067,1.1746207406585514
4958,42.43349993228912,1.1746207406585514
4959,42.437999844551086,1.1746207406585514
4960,42.4449999332428,1.1746207406585514
4961,42.451499938964844,1.1746207406585514
4962,42.46299982070923,1.1746207406585514
4963,42.470499873161316,1.1746207406585514
4964,42.475499987602234,1.1746207406585514
4965,42.482499957084656,1.1746207406585514
4966,42.48699998855591,1.1746207406585514
4967,42.49000000953674,1.1746207406585514
4968,42.49300003051758,1.1746207406585514
4969,42.49899995326996,1.1746207406585514
4970,42.50249993801117,1.1746207406585514
4971,42.510000109672546,1.1746207406585514
4972,42.526000022888184,1.1744830515963611
4973,42.56099987030029,1.1744830515963611
4974,42.56699991226196,1.1744830515963611
4975,42.57599997520447,1.1732312630934405
4976,42.58099985122681,1.1732312630934405
4977,42.58899998664856,1.1732312630934405
4978,42.59999990463257,1.1732312630934405
4979,42.607499957084656,1.1732312630934405
4980,42.61049997806549,1.1732312630934405
4981,42.61299991607666,1.1732312630934405
4982,42.61650002002716,1.1732312630934405
4983,42.625499844551086,1.1732312630934405
4984,42.62749993801117,1.1732312630934405
4985,42.63499999046326,1.1732312630934405
4986,42.639999985694885,1.1732312630934405
4987,42.65049993991852,1.1732312630934405
4988,42.65899991989136,1.1732312630934405
4989,42.669999957084656,1.1732312630934405
4990,42.6764999628067,1.1732312630934405
4991,42.680999994277954,1.1732312630934405
4992,42.686999917030334,1.1732312630934405
4993,42.70599985122681,1.1719794745905199
4994,42.70599985122681,1.1719794745905199
4995,42.71399998664856,1.1719794745905199
4996,42.71399998664856,1.1719794745905199
4997,42.71399998664856,1.1719794745905199
4998,42.72699999809265,1.1719794745905199
4999,42.73199987411499,1.1719794745905199
5000,42.75399994850159,1.1719794745905199
5001,42.75399994850159,1.1719794745905199
5002,42.76300001144409,1.1719794745905199
5003,42.76900005340576,1.1719794745905199
5004,42.76900005340576,1.1719794745905199
5005,42.78200006484985,1.1719794745905199
5006,42.78999996185303,1.1719794745905199
5007,42.7979998588562,1.1719794745905199
5008,42.8050000667572,1.1719794745905199
5009,42.812999963760376,1.1719794745905199
5010,42.82099986076355,1.1719794745905199
5011,42.8289999961853,1.1719794745905199
5012,42.83699989318848,1.1719794745905199
5013,42.84699988365173,1.1719794745905199
5014,42.85599994659424,1.1719794745905199
5015,42.87000000476837,1.1732312630934405
5016,42.87749993801117,1.1732312630934405
5017,42.88449990749359,1.1732312630934405
5018,42.89149987697601,1.1732312630934405
5019,42.894999861717224,1.1732312630934405
5020,42.90049993991852,1.1732312630934405
5021,42.91499996185303,1.1732312630934405
5022,42.92449986934662,1.1732312630934405
5023,42.92999994754791,1.1732312630934405
5024,42.9375,1.1732312630934405
5025,42.940500020980835,1.1732312630934405
5026,42.946500062942505,1.1732312630934405
5027,42.95200002193451,1.1732312630934405
5028,42.95700001716614,1.1732312630934405
5029,42.96950006484985,1.1732312630934405
5030,42.97750008106232,1.1732312630934405
5031,42.99499988555908,1.1732312630934405
5032,43.00099992752075,1.1732312630934405
5033,43.01400017738342,1.1744830515963611
5034,43.01900005340576,1.1744830515963611
5035,43.02400016784668,1.1744830515963611
5036,43.02999997138977,1.1744830515963611
5037,43.03800010681152,1.1744830515963611
5038,43.04400014877319,1.1744830515963611
5039,43.04900002479553,1.1744830515963611
5040,43.0550000667572,1.1744830515963611
5041,43.06450009346008,1.1732312630934405
5042,43.08150005340576,1.1732312630934405
5043,43.08650004863739,1.1732312630934405
5044,43.08900010585785,1.1732312630934405
5045,43.10000002384186,1.1732312630934405
5046,43.113499879837036,1.1732312630934405
5047,43.12299990653992,1.1732312630934405
5048,43.12650001049042,1.1732312630934405
5049,43.12900006771088,1.1732312630934405
5050,43.13800001144409,1.1732312630934405
5051,43.14100003242493,1.1732312630934405
5052,43.148499965667725,1.1732312630934405
5053,43.15600001811981,1.1732312630934405
5054,43.16349995136261,1.1732312630934405
5055,43.16699993610382,1.1732312630934405
5056,43.17400002479553,1.1732312630934405
5057,43.18049991130829,1.1732312630934405
5058,43.187999963760376,1.1732312630934405
5059,43.19449996948242,1.1732312630934405
5060,43.20899999141693,1.1732312630934405
5061,43.21599996089935,1.1732312630934405
5062,43.23049986362457,1.1732312630934405
5063,43.23899984359741,1.1719794745905199
5064,43.24399995803833,1.1719794745905199
5065,43.253000020980835,1.1719794745905199
5066,43.26199984550476,1.1719794745905199
5067,43.26199984550476,1.1719794745905199
5068,43.276999950408936,1.1719794745905199
5069,43.282999992370605,1.1719794745905199
5070,43.29100000858307,1.1680163580929492
5071,43.29649996757507,1.1680163580929492
5072,43.29899990558624,1.1680163580929492
5073,43.305999875068665,1.1680163580929492
5074,43.31349992752075,1.1680163580929492
5075,43.32449996471405,1.1680163580929492
5076,43.34349989891052,1.1680163580929492
5077,43.350499987602234,1.1680163580929492
5078,43.36399984359741,1.1719794745905199
5079,43.37000012397766,1.1719794745905199
5080,43.37999987602234,1.1719794745905199
5081,43.38100004196167,1.1719794745905199
5082,43.389999866485596,1.1719794745905199
5083,43.396000146865845,1.1719794745905199
5084,43.40649998188019,1.1732312630934405
5085,43.41349995136261,1.1732312630934405
5086,43.42049992084503,1.1732312630934405
5087,43.428499937057495,1.1732312630934405
5088,43.43499994277954,1.1732312630934405
5089,43.440500020980835,1.1732312630934405
5090,43.44550001621246,1.1732312630934405
5091,43.463500022888184,1.1732312630934405
5092,43.47000002861023,1.1732312630934405
5093,43.476500034332275,1.1732312630934405
5094,43.489999890327454,1.1732312630934405
5095,43.49799990653992,1.1732312630934405
5096,43.50349986553192,1.1732312630934405
5097,43.50699985027313,1.1732312630934405
5098,43.514999866485596,1.1732312630934405
5099,43.52500009536743,1.1732312630934405
5100,43.53249990940094,1.1732312630934405
5101,43.539000034332275,1.1732312630934405
5102,43.542500019073486,1.1732312630934405
5103,43.544999957084656,1.1732312630934405
5104,43.54799997806549,1.1732312630934405
5105,43.55050003528595,1.1732312630934405
5106,43.553499937057495,1.1732312630934405
5107,43.56749987602234,1.1732312630934405
5108,43.57299995422363,1.1732312630934405
5109,43.57949984073639,1.1732312630934405
5110,43.582499980926514,1.1732312630934405
5111,43.588500022888184,1.1732312630934405
5112,43.601499915122986,1.1732312630934405
5113,43.61899995803833,1.1719794745905199
5114,43.62599992752075,1.1719794745905199
5115,43.62599992752075,1.1719794745905199
5116,43.63099980354309,1.1719794745905199
5117,43.633999824523926,1.1719794745905199
5118,43.640000104904175,1.1719794745905199
5119,43.64100003242493,1.1719794745905199
5120,43.64999985694885,1.1719794745905199
5121,43.656999826431274,1.1719794745905199
5122,43.662999868392944,1.1719794745905199
5123,43.66799998283386,1.1719794745905199
5124,43.6729998588562,1.1719794745905199
5125,43.67799997329712,1.1719794745905199
5126,43.68399977684021,1.1719794745905199
5127,43.68999981880188,1.1719794745905199
5128,43.69700002670288,1.1680163580929492
5129,43.71249997615814,1.1680163580929492
5130,43.72749996185303,1.1680163580929492
5131,43.73099994659424,1.1680163580929492
5132,43.73399996757507,1.1680163580929492
5133,43.74149990081787,1.1680163580929492
5134,43.74499988555908,1.1680163580929492
5135,43.75800013542175,1.1719794745905199
5136,43.76700019836426,1.1719794745905199
5137,43.776000022888184,1.1719794745905199
5138,43.776000022888184,1.1719794745905199
5139,43.7810001373291,1.1719794745905199
5140,43.78800010681152,1.1719794745905199
5141,43.7960000038147,1.1719794745905199
5142,43.80400013923645,1.1719794745905199
5143,43.812000036239624,1.1719794745905199
5144,43.82100009918213,1.1719794745905199
5145,43.82699990272522,1.1719794745905199
5146,43.82699990272522,1.1719794745905199
5147,43.82699990272522,1.1719794745905199
5148,43.83299994468689,1.1719794745905199
5149,43.84100008010864,1.1719794745905199
5150,43.85000014305115,1.1719794745905199
5151,43.862500071525574,1.1732312630934405
5152,43.8675000667572,1.1732312630934405
5153,43.87400007247925,1.1732312630934405
5154,43.87750005722046,1.1732312630934405
5155,43.88549995422363,1.1732312630934405
5156,43.8914999961853,1.1732312630934405
5157,43.89699995517731,1.1732312630934405
5158,43.91099989414215,1.1732312630934405
5159,43.91099989414215,1.1732312630934405
5160,43.913999915122986,1.1732312630934405
5161,43.9229998588562,1.1744830515963611
5162,43.93650007247925,1.1732312630934405
5163,43.94449996948242,1.1732312630934405
5164,43.96300005912781,1.1719794745905199
5165,43.97100019454956,1.1719794745905199
5166,43.97699999809265,1.1719794745905199
5167,43.98100018501282,1.1719794745905199
5168,43.99300003051758,1.1732312630934405
5169,44.003000020980835,1.1732312630934405
5170,44.011500120162964,1.1732312630934405
5171,44.03500008583069,1.1744830515963611
5172,44.044999837875366,1.1744830515963611
5173,44.05200004577637,1.1744830515963611
5174,44.056999921798706,1.1744830515963611
5175,44.06400012969971,1.1744830515963611
5176,44.06400012969971,1.1744830515963611
5177,44.07299995422363,1.1747584297207416
5178,44.08099985122681,1.1747584297207416
5179,44.08999991416931,1.1747584297207416
5180,44.09599995613098,1.1747584297207416
5181,44.10199999809265,1.1747584297207416
5182,44.11500000953674,1.1747584297207416
5183,44.12849998474121,1.1748294259157568
5184,44.134000062942505,1.1748294259157568
5185,44.14750003814697,1.1748294259157568
5186,44.154500007629395,1.174828715500483
5187,44.161499977111816,1.174828715500483
5188,44.16499984264374,1.174828715500483
5189,44.17799997329712,1.1748990012802245
5190,44.18299984931946,1.1748990012802245
5191,44.18600010871887,1.1748990012802245
5192,44.19500017166138,1.1748990012802245
5193,44.205000162124634,1.1748990012802245
5194,44.212000131607056,1.1748990012802245
5195,44.21799993515015,1.1748990012802245
5196,44.218000173568726,1.1748990012802245
5197,44.22949993610382,1.174828715500483
5198,44.23650002479553,1.174828715500483
5199,44.2425000667572,1.174828715500483
5200,44.25199997425079,1.174828715500483
5201,44.25999999046326,1.174820666846932
5202,44.267500042915344,1.174820666846932
5203,44.27400004863739,1.174820666846932
5204,44.29200005531311,1.174820666846932
5205,44.298500061035156,1.174820666846932
5206,44.30200004577637,1.174820666846932
5207,44.3050000667572,1.174820666846932
5208,44.30900001525879,1.174820666846932
5209,44.30999994277954,1.174820666846932
5210,44.31400001049042,1.174820666846932
5211,44.32199990749359,1.174820666846932
5212,44.3289999961853,1.174820666846932
5213,44.335999965667725,1.174820666846932
5214,44.34249997138977,1.174820666846932
5215,44.3474999666214,1.174820666846932
5216,44.35350012779236,1.174820666846932
5217,44.35699999332428,1.174820666846932
5218,44.35850012302399,1.174820666846932
5219,44.36500000953674,1.174820666846932
5220,44.388999938964844,1.1747584297207416
5221,44.40899991989136,1.1746207406585514
5222,44.43299984931946,1.1744830515963611
5223,44.44099998474121,1.1744830515963611
5224,44.448999881744385,1.1744830515963611
5225,44.44249987602234,1.1746207406585514
5226,44.449999928474426,1.1746207406585514
5227,44.46599984169006,1.1744830515963611
5228,44.46599984169006,1.1744830515963611
5229,44.478999853134155,1.1744830515963611
5230,44.490999937057495,1.1744830515963611
5231,44.49499988555908,1.1744830515963611
5232,44.49499988555908,1.1744830515963611
5233,44.503000020980835,1.1744830515963611
5234,44.503000020980835,1.1744830515963611
5235,44.519999980926514,1.1744830515963611
5236,44.526000022888184,1.1744830515963611
5237,44.53099989891052,1.1744830515963611
5238,44.53600001335144,1.1744830515963611
5239,44.54200005531311,1.1744830515963611
5240,44.54900002479553,1.1744830515963611
5241,44.5550000667572,1.1744830515963611
5242,44.56099987030029,1.1744830515963611
5243,44.56699991226196,1.1744830515963611
5244,44.57200002670288,1.1744830515963611
5245,44.587000012397766,1.1732312630934405
5246,44.59649991989136,1.1732312630934405
5247,44.60549998283386,1.1732312630934405
5248,44.62099993228912,1.1732312630934405
5249,44.62849986553192,1.1732312630934405
