epoch,median_time,median_loss
5731,181.02800011634827,0.4395585916216246
5732,181.0590000152588,0.4395585916216246
5733,181.0845000743866,0.4395585916216246
5734,181.10800004005432,0.4395585916216246
5735,181.13350009918213,0.4395585916216246
5736,181.16500008106232,0.4395585916216246
5737,181.20550000667572,0.4395585916216246
5738,181.23650014400482,0.4395585916216246
5739,181.27850008010864,0.4395585916216246
5740,181.30550003051758,0.4395585916216246
5741,181.33500003814697,0.4395585916216246
5742,181.37650001049042,0.4395585916216246
5743,181.3990000486374,0.4395585916216246
5744,181.43150007724762,0.4395585916216246
5745,181.45250010490417,0.4395585916216246
5746,181.47399997711182,0.4395585916216246
5747,181.51900005340576,0.4395585916216246
5748,181.55200004577637,0.4395585916216246
5749,181.5880000591278,0.4395585916216246
5750,181.6210001707077,0.4395585916216246
5751,181.65100002288818,0.4395585916216246
5752,181.6855000257492,0.4395585916216246
5753,181.71650004386902,0.4395585916216246
5754,181.74500000476837,0.4395585916216246
5755,181.7720000743866,0.4395585916216246
5756,181.80100011825562,0.4395585916216246
5757,181.8255000114441,0.4395585916216246
5758,181.86100018024445,0.4395585916216246
5759,181.88800013065338,0.4395585916216246
5760,181.91200006008148,0.4395585916216246
5761,181.94550001621246,0.4395585916216246
5762,181.97300004959106,0.4395585916216246
5763,182.00400006771088,0.4395585916216246
5764,182.03900003433228,0.4395585916216246
5765,182.06150019168854,0.4395585916216246
5766,182.1045001745224,0.4395585916216246
5767,182.12700009346008,0.4395585916216246
5768,182.1505001783371,0.4395585916216246
5769,182.19200003147125,0.4395585916216246
5770,182.22450006008148,0.4395585916216246
5771,182.26150012016296,0.4395585916216246
5772,182.29900002479553,0.4395585916216246
5773,182.33950006961823,0.4395585916216246
5774,182.3675000667572,0.4395585916216246
5775,182.40450012683868,0.4395585916216246
5776,182.44050014019012,0.4395585916216246
5777,182.48200011253357,0.4395585916216246
5778,182.52450013160706,0.4395585916216246
5779,182.5530000925064,0.4395585916216246
5780,182.58000004291534,0.4395585916216246
5781,182.61500000953674,0.4395585916216246
5782,182.63900005817413,0.4395585916216246
5783,182.67850005626678,0.4395585916216246
5784,182.70350015163422,0.4395585916216246
5785,182.73500001430511,0.4395585916216246
5786,182.76750004291534,0.4395585916216246
5787,182.7905000448227,0.4395585916216246
5788,182.8290001153946,0.4395585916216246
5789,182.8604999780655,0.4395585916216246
5790,182.8990000486374,0.4395585916216246
5791,182.9245001077652,0.4395585916216246
5792,182.9450000524521,0.4395585916216246
5793,182.98199999332428,0.4395585916216246
5794,183.00499999523163,0.4395585916216246
5795,183.04150009155273,0.4378371410709698
5796,183.06350004673004,0.4378371410709698
5797,183.0865000486374,0.4378371410709698
5798,183.12600004673004,0.4378371410709698
5799,183.14649999141693,0.4378371410709698
5800,183.18450009822845,0.4378371410709698
5801,183.21250009536743,0.4378371410709698
5802,183.23950004577637,0.4378371410709698
5803,183.2700001001358,0.4378371410709698
5804,183.30200004577637,0.4378371410709698
5805,183.34050011634827,0.4378371410709698
5806,183.3655000925064,0.4378371410709698
5807,183.4064999818802,0.4378371410709698
5808,183.42750000953674,0.4378371410709698
5809,183.45700013637543,0.4378371410709698
5810,183.49150002002716,0.4378371410709698
5811,183.51499998569489,0.4378371410709698
5812,183.55100011825562,0.4378371410709698
5813,183.57200002670288,0.4378371410709698
5814,183.60399997234344,0.4378371410709698
5815,183.6380000114441,0.4378371410709698
5816,183.65850007534027,0.4378371410709698
5817,183.70099997520447,0.4378371410709698
5818,183.7240000963211,0.4378371410709698
5819,183.75650000572205,0.4378371410709698
5820,183.78550004959106,0.4378371410709698
5821,183.80949997901917,0.4378371410709698
5822,183.8420000076294,0.4378371410709698
5823,183.86800003051758,0.4378371410709698
5824,183.90500009059906,0.4378371410709698
5825,183.93450009822845,0.4378371410709698
5826,183.95899999141693,0.4378371410709698
5827,183.99049997329712,0.4378371410709698
5828,184.01750004291534,0.4378371410709698
5829,184.04750001430511,0.4378371410709698
5830,184.06700003147125,0.4378371410709698
5831,184.09850001335144,0.4378371410709698
5832,184.1230001449585,0.4378371410709698
5833,184.14550006389618,0.4378371410709698
5834,184.18150007724762,0.4378371410709698
5835,184.20350015163422,0.4378371410709698
5836,184.23450005054474,0.4378371410709698
5837,184.26600003242493,0.4378371410709698
5838,184.28900015354156,0.4378371410709698
5839,184.32400012016296,0.4378371410709698
5840,184.35049998760223,0.4378371410709698
5841,184.3860000371933,0.4378371410709698
5842,184.40900003910065,0.4378371410709698
5843,184.43950009346008,0.4378371410709698
5844,184.46750009059906,0.4378371410709698
5845,184.49100005626678,0.4378371410709698
5846,184.5240000486374,0.4378371410709698
5847,184.5479999780655,0.4378371410709698
5848,184.58100008964539,0.4378371410709698
5849,184.60900008678436,0.4378371410709698
5850,184.6305000782013,0.4378371410709698
5851,184.6670000553131,0.4378371410709698
5852,184.6965000629425,0.4378371410709698
5853,184.73100006580353,0.4378371410709698
5854,184.76700007915497,0.4378371410709698
5855,184.79700005054474,0.4378371410709698
5856,184.8380000591278,0.4378371410709698
5857,184.8675000667572,0.4378371410709698
5858,184.9155000448227,0.4378371410709698
5859,184.94250011444092,0.4378371410709698
5860,184.97450006008148,0.4378371410709698
5861,185.0130000114441,0.4378371410709698
5862,185.04300010204315,0.4378371410709698
5863,185.08350002765656,0.4378371410709698
5864,185.11150002479553,0.4378371410709698
5865,185.14250004291534,0.4378371410709698
5866,185.17700004577637,0.4378371410709698
5867,185.2039999961853,0.4378371410709698
5868,185.24350011348724,0.4378371410709698
5869,185.27100002765656,0.4378371410709698
5870,185.307000041008,0.4378371410709698
5871,185.34250009059906,0.4378371410709698
5872,185.36849999427795,0.4378371410709698
5873,185.41050004959106,0.4378371410709698
5874,185.44150006771088,0.4378371410709698
5875,185.48300004005432,0.4378371410709698
5876,185.50950002670288,0.4378371410709698
5877,185.5420000553131,0.4378371410709698
5878,185.57400000095367,0.4378371410709698
5879,185.5970001220703,0.4378371410709698
5880,185.63550007343292,0.4378371410709698
5881,185.65850007534027,0.4378371410709698
5882,185.68700003623962,0.4378371410709698
5883,185.72100007534027,0.4378371410709698
5884,185.7465000152588,0.4378371410709698
5885,185.78600013256073,0.4378371410709698
5886,185.81200003623962,0.4378371410709698
5887,185.84250009059906,0.4378371410709698
5888,185.8715000152588,0.4378371410709698
5889,185.90350008010864,0.4378371410709698
5890,185.93449997901917,0.4378371410709698
5891,185.95450007915497,0.4378371410709698
5892,185.98950004577637,0.4378371410709698
5893,186.01050007343292,0.4378371410709698
5894,186.04800009727478,0.4378371410709698
5895,186.08550012111664,0.4378371410709698
5896,186.1120001077652,0.4378371410709698
5897,186.15100002288818,0.4378371410709698
5898,186.17400014400482,0.4378371410709698
5899,186.20150005817413,0.4378371410709698
5900,186.23800003528595,0.4378371410709698
5901,186.26349997520447,0.4378371410709698
5902,186.29850006103516,0.4378371410709698
5903,186.32400000095367,0.4378371410709698
5904,186.35500013828278,0.4378371410709698
5905,186.38700008392334,0.4378371410709698
5906,186.41800010204315,0.4378371410709698
5907,186.45150005817413,0.4378371410709698
5908,186.47699999809265,0.4378371410709698
5909,186.5130000114441,0.4378371410709698
5910,186.53600013256073,0.4378371410709698
5911,186.5625,0.4378371410709698
5912,186.5900000333786,0.4378371410709698
5913,186.60950005054474,0.4378371410709698
5914,186.64600002765656,0.4378371410709698
5915,186.67200005054474,0.4378371410709698
5916,186.70550000667572,0.4378371410709698
5917,186.7335000038147,0.4378371410709698
5918,186.76550006866455,0.4378371410709698
5919,186.7994999885559,0.4378371410709698
5920,186.83150005340576,0.4378371410709698
5921,186.86250007152557,0.4378371410709698
5922,186.89200007915497,0.4378371410709698
5923,186.9229999780655,0.4378371410709698
5924,186.95550000667572,0.4378371410709698
5925,186.97900009155273,0.4378371410709698
5926,187.01600003242493,0.4378371410709698
5927,187.0440001487732,0.4378371410709698
5928,187.08150005340576,0.4378371410709698
5929,187.10800004005432,0.4378371410709698
5930,187.1380000114441,0.4378371410709698
5931,187.17700004577637,0.4378371410709698
5932,187.2040001153946,0.4378371410709698
5933,187.23950004577637,0.4378371410709698
5934,187.2719999551773,0.4378371410709698
5935,187.29850006103516,0.4378371410709698
5936,187.3344999551773,0.4378371410709698
5937,187.3620001077652,0.4378371410709698
5938,187.40350008010864,0.4378371410709698
5939,187.43850004673004,0.4378371410709698
5940,187.46650004386902,0.4378371410709698
5941,187.5035001039505,0.4378371410709698
5942,187.53000009059906,0.4378371410709698
5943,187.56500005722046,0.4378371410709698
5944,187.59100008010864,0.4378371410709698
5945,187.62200009822845,0.4378371410709698
5946,187.65000009536743,0.4378371410709698
5947,187.67750000953674,0.4378371410709698
5948,187.7150001525879,0.4378371410709698
5949,187.74400007724762,0.4378371410709698
5950,187.77999997138977,0.4378371410709698
5951,187.8180000782013,0.4378371410709698
5952,187.85250008106232,0.4378371410709698
5953,187.8895001411438,0.4378371410709698
5954,187.91850006580353,0.4378371410709698
5955,187.95650005340576,0.4378371410709698
5956,187.98850011825562,0.4378371410709698
5957,188.02100014686584,0.4378371410709698
5958,188.05550003051758,0.4378371410709698
5959,188.0770000219345,0.4378371410709698
5960,188.11250007152557,0.4378371410709698
5961,188.13500010967255,0.4378371410709698
5962,188.16250002384186,0.4378371410709698
5963,188.1965000629425,0.4378371410709698
5964,188.22800016403198,0.4378371410709698
5965,188.2570000886917,0.4378371410709698
5966,188.27799999713898,0.4378371410709698
5967,188.3030000925064,0.4378371410709698
5968,188.33400011062622,0.4378371410709698
5969,188.36800014972687,0.4378371410709698
5970,188.39750003814697,0.4378371410709698
5971,188.42000007629395,0.4378371410709698
5972,188.45350003242493,0.4378371410709698
5973,188.48950004577637,0.4378371410709698
5974,188.5199999809265,0.4378371410709698
5975,188.55299997329712,0.4378371410709698
5976,188.57500004768372,0.4378371410709698
5977,188.61349999904633,0.4378371410709698
5978,188.6415001153946,0.4378371410709698
5979,188.67350006103516,0.4378371410709698
5980,188.7075001001358,0.4378371410709698
5981,188.7409999370575,0.4378371410709698
5982,188.76750004291534,0.4378371410709698
5983,188.79100000858307,0.4378371410709698
5984,188.8195000886917,0.4378371410709698
5985,188.85250008106232,0.4378371410709698
5986,188.8860000371933,0.4378371410709698
5987,188.9170000553131,0.4378371410709698
5988,188.94150006771088,0.4378371410709698
5989,188.97650003433228,0.4378371410709698
5990,189.00850009918213,0.4378371410709698
5991,189.03900003433228,0.4378371410709698
5992,189.07599997520447,0.4378371410709698
5993,189.11050009727478,0.4378371410709698
5994,189.14200007915497,0.4378371410709698
5995,189.16949999332428,0.4378371410709698
5996,189.205500125885,0.4378371410709698
5997,189.23250007629395,0.4378371410709698
5998,189.26850008964539,0.4378371410709698
5999,189.3030000925064,0.4378371410709698
6000,189.33000016212463,0.4378371410709698
6001,189.36549997329712,0.4378371410709698
6002,189.39400005340576,0.4378371410709698
6003,189.42600011825562,0.4378371410709698
6004,189.45899999141693,0.4378371410709698
6005,189.4925000667572,0.4378371410709698
6006,189.52250003814697,0.4378371410709698
6007,189.54900002479553,0.4378371410709698
6008,189.57850003242493,0.4378371410709698
6009,189.61000001430511,0.4378371410709698
6010,189.6395001411438,0.4378371410709698
6011,189.6710000038147,0.4378371410709698
6012,189.69700002670288,0.4378371410709698
6013,189.72850012779236,0.4378371410709698
6014,189.75250005722046,0.4378371410709698
6015,189.7850000858307,0.4378371410709698
6016,189.82249999046326,0.4378371410709698
6017,189.85250008106232,0.4378371410709698
6018,189.8765001296997,0.4378371410709698
6019,189.91299998760223,0.4378371410709698
6020,189.9410001039505,0.4378371410709698
6021,189.98200011253357,0.4378371410709698
6022,190.01000010967255,0.4378371410709698
6023,190.04550004005432,0.4378371410709698
6024,190.07750010490417,0.4378371410709698
6025,190.1030000448227,0.4378371410709698
6026,190.14100003242493,0.4378371410709698
6027,190.16299998760223,0.4378371410709698
6028,190.19949996471405,0.4378371410709698
6029,190.22200000286102,0.4378371410709698
6030,190.24500000476837,0.4378371410709698
6031,190.28350007534027,0.4378371410709698
6032,190.31150007247925,0.4378371410709698
6033,190.34650003910065,0.4378371410709698
6034,190.3769999742508,0.4378371410709698
6035,190.4025000333786,0.4378371410709698
6036,190.44249999523163,0.4378371410709698
6037,190.4720001220703,0.4378371410709698
6038,190.5075000524521,0.4378371410709698
6039,190.5330001115799,0.4378371410709698
6040,190.5625,0.4378371410709698
6041,190.5955001115799,0.4378371410709698
6042,190.6210000514984,0.4378371410709698
6043,190.65850007534027,0.4378371410709698
6044,190.68500006198883,0.4378371410709698
6045,190.70099997520447,0.4378371410709698
6046,190.73650002479553,0.4378371410709698
6047,190.7610000371933,0.4378371410709698
6048,190.79550004005432,0.4378371410709698
6049,190.8289999961853,0.4378371410709698
6050,190.8639999628067,0.4378371410709698
6051,190.89649999141693,0.4378371410709698
6052,190.92250001430511,0.4378371410709698
6053,190.95650005340576,0.4378371410709698
6054,190.98300004005432,0.4378371410709698
6055,191.0145001411438,0.4378371410709698
6056,191.0460000038147,0.4378371410709698
6057,191.07600009441376,0.4378371410709698
6058,191.11300003528595,0.4378371410709698
6059,191.1395000219345,0.4378371410709698
6060,191.17150008678436,0.4378371410709698
6061,191.20650005340576,0.4378371410709698
6062,191.2300000190735,0.4378371410709698
6063,191.26950013637543,0.4378371410709698
6064,191.2975001335144,0.4378371410709698
6065,191.3255000114441,0.4378371410709698
6066,191.35900008678436,0.4378371410709698
6067,191.3950001001358,0.4378371410709698
6068,191.42550003528595,0.4378371410709698
6069,191.455500125885,0.4378371410709698
6070,191.50100004673004,0.4378371410709698
6071,191.53250002861023,0.4378371410709698
6072,191.56749999523163,0.4378371410709698
6073,191.5974999666214,0.4378371410709698
6074,191.6289999485016,0.4378371410709698
6075,191.671000123024,0.4378371410709698
6076,191.69150006771088,0.4378371410709698
6077,191.72000014781952,0.4378371410709698
6078,191.74849998950958,0.4378371410709698
6079,191.78050005435944,0.4378371410709698
6080,191.82050001621246,0.4378371410709698
6081,191.84800004959106,0.4378371410709698
6082,191.87999999523163,0.4378371410709698
6083,191.9025000333786,0.4378371410709698
6084,191.93650007247925,0.4378371410709698
6085,191.97200000286102,0.4378371410709698
6086,191.9980000257492,0.4378371410709698
6087,192.03799998760223,0.4378371410709698
6088,192.06550014019012,0.4378371410709698
6089,192.09450006484985,0.4378371410709698
6090,192.12000000476837,0.4378371410709698
6091,192.1490000486374,0.4378371410709698
6092,192.18450009822845,0.4378371410709698
6093,192.21800005435944,0.4378371410709698
6094,192.24699997901917,0.4378371410709698
6095,192.27349996566772,0.4378371410709698
6096,192.3050000667572,0.4378371410709698
6097,192.3400001525879,0.4378371410709698
6098,192.36600005626678,0.4378371410709698
6099,192.4025000333786,0.4378371410709698
6100,192.43450009822845,0.4378371410709698
6101,192.47500002384186,0.4378371410709698
6102,192.50250005722046,0.4378371410709698
6103,192.52500009536743,0.4378371410709698
6104,192.56150007247925,0.4378371410709698
6105,192.5920000076294,0.4378371410709698
6106,192.61500000953674,0.4378371410709698
6107,192.64400005340576,0.4378371410709698
6108,192.676500082016,0.4378371410709698
6109,192.70650005340576,0.4378371410709698
6110,192.73950016498566,0.4378371410709698
6111,192.77149999141693,0.4378371410709698
6112,192.80200004577637,0.4378371410709698
6113,192.8270000219345,0.4378371410709698
6114,192.86549997329712,0.4378371410709698
6115,192.90400004386902,0.4378371410709698
6116,192.93800008296967,0.4378371410709698
6117,192.97650003433228,0.4378371410709698
6118,193.01000010967255,0.4378371410709698
6119,193.0350000858307,0.4378371410709698
6120,193.07100009918213,0.4378371410709698
6121,193.10800004005432,0.4378371410709698
6122,193.14100003242493,0.4378371410709698
6123,193.17200005054474,0.4378371410709698
6124,193.19700002670288,0.4378371410709698
6125,193.22850000858307,0.4378371410709698
6126,193.25650012493134,0.4378371410709698
6127,193.29299998283386,0.4378371410709698
6128,193.33200001716614,0.4378371410709698
6129,193.36900007724762,0.4378371410709698
6130,193.40000009536743,0.4378371410709698
6131,193.43650007247925,0.4378371410709698
6132,193.47550010681152,0.4378371410709698
6133,193.51499998569489,0.4378371410709698
6134,193.55350005626678,0.4378371410709698
6135,193.5935000181198,0.4378371410709698
6136,193.6230000257492,0.4378371410709698
6137,193.65700006484985,0.4378371410709698
6138,193.6875,0.4378371410709698
6139,193.71749997138977,0.4378371410709698
6140,193.7500001192093,0.4378371410709698
6141,193.7755000591278,0.4378371410709698
6142,193.8090000152588,0.4378371410709698
6143,193.8435000181198,0.4378371410709698
6144,193.8840000629425,0.4378371410709698
6145,193.91400015354156,0.4378371410709698
6146,193.9430000782013,0.4378371410709698
6147,193.97450006008148,0.4378371410709698
6148,194.00650000572205,0.4378371410709698
6149,194.0365000963211,0.4378371410709698
6150,194.07100009918213,0.4378371410709698
6151,194.10699999332428,0.4378371410709698
6152,194.13900005817413,0.4378371410709698
6153,194.16650009155273,0.4378371410709698
6154,194.1930000782013,0.4378371410709698
6155,194.22350001335144,0.4378371410709698
6156,194.25650000572205,0.4378371410709698
6157,194.28600013256073,0.4378371410709698
6158,194.31450009346008,0.4378371410709698
6159,194.34100008010864,0.4378371410709698
6160,194.37200009822845,0.4378371410709698
6161,194.398500084877,0.4378371410709698
6162,194.42500007152557,0.4378371410709698
6163,194.45249998569489,0.4378371410709698
6164,194.4725000858307,0.4378371410709698
6165,194.5075000524521,0.4378371410709698
6166,194.53700006008148,0.4378371410709698
6167,194.56700003147125,0.4378371410709698
6168,194.59650003910065,0.4378371410709698
6169,194.63450002670288,0.4378371410709698
6170,194.6655000448227,0.4378371410709698
6171,194.69749999046326,0.4378371410709698
6172,194.72800016403198,0.4378371410709698
6173,194.75950002670288,0.4378371410709698
6174,194.7905000448227,0.4378371410709698
6175,194.82200002670288,0.4378371410709698
6176,194.8439999818802,0.4378371410709698
6177,194.87600004673004,0.4378371410709698
6178,194.9079999923706,0.4378371410709698
6179,194.93600010871887,0.4378371410709698
6180,194.9630000591278,0.4378371410709698
6181,194.98250007629395,0.4378371410709698
6182,195.01200008392334,0.4378371410709698
6183,195.04299998283386,0.4378371410709698
6184,195.07650005817413,0.4378371410709698
6185,195.10199999809265,0.4378371410709698
6186,195.13000011444092,0.4378371410709698
6187,195.15400004386902,0.4378371410709698
6188,195.19050002098083,0.4378371410709698
6189,195.22350013256073,0.4378371410709698
6190,195.25950002670288,0.4378371410709698
6191,195.2925000190735,0.4378371410709698
6192,195.32800006866455,0.4378371410709698
6193,195.3510000705719,0.4378371410709698
6194,195.38700008392334,0.4378371410709698
6195,195.42550003528595,0.4378371410709698
6196,195.461000084877,0.4378371410709698
6197,195.494500041008,0.4378371410709698
6198,195.5220000743866,0.4378371410709698
6199,195.55750000476837,0.4378371410709698
6200,195.5954999923706,0.4378371410709698
6201,195.6230001449585,0.4359297783917119
6202,195.6560000181198,0.4359297783917119
6203,195.68700003623962,0.4359297783917119
6204,195.71800005435944,0.4359297783917119
6205,195.74100005626678,0.4359297783917119
6206,195.77450013160706,0.4359297783917119
6207,195.80000007152557,0.4359297783917119
6208,195.8324999809265,0.4359297783917119
6209,195.85899996757507,0.4359297783917119
6210,195.88500010967255,0.4359297783917119
6211,195.92050004005432,0.4359297783917119
6212,195.95450007915497,0.4359297783917119
6213,195.99000012874603,0.4359297783917119
6214,196.0275000333786,0.4359297783917119
6215,196.05100011825562,0.4359297783917119
6216,196.08150005340576,0.4359297783917119
6217,196.10950005054474,0.4359297783917119
6218,196.13900005817413,0.4359297783917119
6219,196.1745001077652,0.4359297783917119
6220,196.20350003242493,0.4359297783917119
6221,196.2370001077652,0.4359297783917119
6222,196.2590000629425,0.4359297783917119
6223,196.2905000448227,0.4359297783917119
6224,196.32400000095367,0.4359297783917119
6225,196.35250008106232,0.4359297783917119
6226,196.37800014019012,0.4359297783917119
6227,196.40200006961823,0.4359297783917119
6228,196.42900002002716,0.4359297783917119
6229,196.4615000486374,0.4359297783917119
6230,196.49200010299683,0.4359297783917119
6231,196.523500084877,0.4359297783917119
6232,196.55250000953674,0.4359297783917119
6233,196.59200012683868,0.4359297783917119
6234,196.6230000257492,0.4359297783917119
6235,196.65550005435944,0.4359297783917119
6236,196.68850004673004,0.4359297783917119
6237,196.71450006961823,0.4359297783917119
6238,196.73500001430511,0.4359297783917119
6239,196.768000125885,0.4359297783917119
6240,196.80250012874603,0.4359297783917119
6241,196.83500003814697,0.4359297783917119
6242,196.87349998950958,0.4359297783917119
6243,196.893000125885,0.4359297783917119
6244,196.9245001077652,0.4359297783917119
6245,196.95850002765656,0.4359297783917119
6246,196.983500123024,0.4359297783917119
6247,197.02500009536743,0.4359297783917119
6248,197.04700005054474,0.4359297783917119
6249,197.07400012016296,0.4359297783917119
6250,197.10699999332428,0.4359297783917119
6251,197.14300000667572,0.43578300594456143
6252,197.17550003528595,0.43578300594456143
6253,197.20099997520447,0.43578300594456143
6254,197.23600006103516,0.43578300594456143
6255,197.26200008392334,0.43578300594456143
6256,197.2925000190735,0.43578300594456143
6257,197.3270001411438,0.43578300594456143
6258,197.35699999332428,0.43578300594456143
6259,197.398500084877,0.43578300594456143
6260,197.42300009727478,0.43578300594456143
6261,197.45249998569489,0.43578300594456143
6262,197.48000013828278,0.43578300594456143
6263,197.51700007915497,0.43578300594456143
6264,197.55100011825562,0.43578300594456143
6265,197.58050000667572,0.43578300594456143
6266,197.61500000953674,0.43578300594456143
6267,197.6505000591278,0.43578300594456143
6268,197.68449997901917,0.43578300594456143
6269,197.7150000333786,0.43578300594456143
6270,197.74900007247925,0.43578300594456143
6271,197.79450011253357,0.43578300594456143
6272,197.8215000629425,0.43578300594456143
6273,197.8565000295639,0.43578300594456143
6274,197.88900005817413,0.43578300594456143
6275,197.91250002384186,0.43578300594456143
6276,197.95000004768372,0.43578300594456143
6277,197.98000013828278,0.43578300594456143
6278,198.018000125885,0.43578300594456143
6279,198.05350005626678,0.43578300594456143
6280,198.08700013160706,0.43578300594456143
6281,198.11849999427795,0.43578300594456143
6282,198.148500084877,0.43578300594456143
6283,198.18650007247925,0.43578300594456143
6284,198.21650004386902,0.43578300594456143
6285,198.24899995326996,0.43578300594456143
6286,198.28550004959106,0.43578300594456143
6287,198.30949997901917,0.43578300594456143
6288,198.34850013256073,0.43578300594456143
6289,198.37750005722046,0.43578300594456143
6290,198.4095001220703,0.43578300594456143
6291,198.4370001554489,0.43578300594456143
6292,198.4685000181198,0.43578300594456143
6293,198.49750006198883,0.43578300594456143
6294,198.5200001001358,0.43578300594456143
6295,198.551500082016,0.43578300594456143
6296,198.5824999809265,0.43578300594456143
6297,198.61350011825562,0.43578300594456143
6298,198.64650011062622,0.43578300594456143
6299,198.67000007629395,0.43578300594456143
6300,198.7059999704361,0.43578300594456143
6301,198.73850011825562,0.43578300594456143
6302,198.77149999141693,0.43578300594456143
6303,198.80400002002716,0.43578300594456143
6304,198.82450008392334,0.43578300594456143
6305,198.85800004005432,0.43578300594456143
6306,198.8805000782013,0.43578300594456143
6307,198.91149997711182,0.43578300594456143
6308,198.94050014019012,0.43578300594456143
6309,198.97700011730194,0.43578300594456143
6310,199.00849997997284,0.43578300594456143
6311,199.02850008010864,0.43578300594456143
6312,199.06000006198883,0.4347687465379779
6313,199.09050011634827,0.4347687465379779
6314,199.1230000257492,0.4347687465379779
6315,199.15100002288818,0.4347687465379779
6316,199.17700004577637,0.4347687465379779
6317,199.21599996089935,0.4347687465379779
6318,199.244500041008,0.4347687465379779
6319,199.27250003814697,0.4347687465379779
6320,199.301500082016,0.4347687465379779
6321,199.33700001239777,0.4347687465379779
6322,199.3710000514984,0.4347687465379779
6323,199.398500084877,0.4347687465379779
6324,199.4355001449585,0.4347687465379779
6325,199.46600008010864,0.4347687465379779
6326,199.50049996376038,0.4347687465379779
6327,199.5384999513626,0.4347687465379779
6328,199.57000017166138,0.4347687465379779
6329,199.608500123024,0.4347687465379779
6330,199.64300000667572,0.4347687465379779
6331,199.67400014400482,0.4347687465379779
6332,199.7059999704361,0.4347687465379779
6333,199.73750007152557,0.4347687465379779
6334,199.76950013637543,0.4347687465379779
6335,199.80200016498566,0.4347687465379779
6336,199.8365000486374,0.4347687465379779
6337,199.8619999885559,0.4347687465379779
6338,199.8915001153946,0.4347687465379779
6339,199.92050004005432,0.4347687465379779
6340,199.9430000782013,0.4347687465379779
6341,199.9815000295639,0.4347687465379779
6342,200.02150011062622,0.4347687465379779
6343,200.05250000953674,0.4347687465379779
6344,200.08000004291534,0.4347687465379779
6345,200.09950006008148,0.4347687465379779
6346,200.13350009918213,0.4347687465379779
6347,200.16400015354156,0.4347687465379779
6348,200.18950009346008,0.4347687465379779
6349,200.21600008010864,0.4347687465379779
6350,200.2425000667572,0.4347687465379779
6351,200.2684999704361,0.4347687465379779
6352,200.29550004005432,0.4347687465379779
6353,200.32050001621246,0.4347687465379779
6354,200.3475000858307,0.4347687465379779
6355,200.38349997997284,0.4347687465379779
6356,200.40299999713898,0.4347687465379779
6357,200.4245001077652,0.4347687465379779
6358,200.45100009441376,0.4347687465379779
6359,200.49150002002716,0.4347687465379779
6360,200.51800000667572,0.4347687465379779
6361,200.55250000953674,0.4347687465379779
6362,200.58000004291534,0.4347687465379779
6363,200.60600006580353,0.4347687465379779
6364,200.64350008964539,0.4347687465379779
6365,200.67000007629395,0.4347687465379779
6366,200.71250009536743,0.4347687465379779
6367,200.74300003051758,0.4347687465379779
6368,200.7740000486374,0.4347687465379779
6369,200.81000006198883,0.4347687465379779
6370,200.836000084877,0.4347687465379779
6371,200.8715000152588,0.4347687465379779
6372,200.89550006389618,0.4347687465379779
6373,200.93599998950958,0.4347687465379779
6374,200.96400010585785,0.4347687465379779
6375,200.9980000257492,0.4347687465379779
6376,201.03950011730194,0.4347687465379779
6377,201.06200003623962,0.4347687465379779
6378,201.1009999513626,0.4347687465379779
6379,201.12999999523163,0.4347687465379779
6380,201.1675000190735,0.4347687465379779
6381,201.20000004768372,0.4347687465379779
6382,201.2240000963211,0.4347687465379779
6383,201.26500010490417,0.4347687465379779
6384,201.29850006103516,0.4347687465379779
6385,201.3345000743866,0.4347687465379779
6386,201.36600005626678,0.4347687465379779
6387,201.38900005817413,0.4347687465379779
6388,201.42599999904633,0.4347687465379779
6389,201.4485000371933,0.4347687465379779
6390,201.4795000553131,0.4347687465379779
6391,201.50600004196167,0.4347687465379779
6392,201.53250002861023,0.4347687465379779
6393,201.56900000572205,0.4347687465379779
6394,201.59150004386902,0.4347687465379779
6395,201.63350009918213,0.4347687465379779
6396,201.65550005435944,0.4347687465379779
6397,201.68700003623962,0.4347687465379779
6398,201.72350001335144,0.4347687465379779
6399,201.74700009822845,0.4347687465379779
6400,201.78999996185303,0.4347687465379779
6401,201.81150007247925,0.4347687465379779
6402,201.84950006008148,0.4347687465379779
6403,201.89050006866455,0.4347687465379779
6404,201.91600000858307,0.4347687465379779
6405,201.95650005340576,0.4347687465379779
6406,201.98550009727478,0.4347687465379779
6407,202.02050006389618,0.4347687465379779
6408,202.04250013828278,0.4347687465379779
6409,202.07650005817413,0.4347687465379779
6410,202.11450004577637,0.4347687465379779
6411,202.1380000114441,0.4347687465379779
6412,202.18050003051758,0.4347687465379779
6413,202.20900011062622,0.4347687465379779
6414,202.23849999904633,0.4347687465379779
6415,202.28250002861023,0.4347687465379779
6416,202.3105000257492,0.4347687465379779
6417,202.35000002384186,0.4347687465379779
6418,202.3784999847412,0.4347687465379779
6419,202.41449999809265,0.4347687465379779
6420,202.4485000371933,0.4347687465379779
6421,202.461000084877,0.4347687465379779
6422,202.4965000152588,0.4347687465379779
6423,202.5310000181198,0.4347687465379779
6424,202.55949997901917,0.4347687465379779
6425,202.58550000190735,0.4347687465379779
6426,202.60900008678436,0.4347687465379779
6427,202.64100003242493,0.4347687465379779
6428,202.6729999780655,0.4347687465379779
6429,202.70550000667572,0.4347687465379779
6430,202.7335000038147,0.4347687465379779
